[105, -65, 10, 30, 0, 0, 0, 115.0, -538.0, 136.0, -115.0, 356.0, -136.0, 398.0, 20]
[105, -65, 15, 30, 0, 0, 0, 108.0, -542.0, 132.0, -108.0, 360.0, -132.0, 398.0, 20]
[105, -65, 25, 30, 0, 0, 0, 95.0, -549.0, 122.0, -95.0, 367.0, -122.0, 398.0, 20]
[105, -70, -45, 30, 0, 0, 0, 174.0, -519.0, 122.0, -174.0, 337.0, -122.0, 398.0, 20]
[105, -70, -40, 30, 0, 0, 0, 167.0, -521.0, 126.0, -167.0, 339.0, -126.0, 398.0, 20]
[105, -70, -35, 30, 0, 0, 0, 159.0, -523.0, 130.0, -159.0, 341.0, -130.0, 398.0, 20]
[105, -70, 30, 30, 0, 0, 0, 57.0, -561.0, 108.0, -57.0, 379.0, -108.0, 398.0, 20]
[105, -70, 40, 30, 0, 0, 0, 47.0, -566.0, 94.0, -47.0, 384.0, -94.0, 398.0, 20]
[105, -75, -45, 30, 0, 0, 0, 145.0, -535.0, 114.0, -145.0, 353.0, -114.0, 398.0, 20]
[105, -75, -35, 30, 0, 0, 0, 130.0, -538.0, 122.0, -130.0, 356.0, -122.0, 398.0, 20]
[105, -75, -30, 30, 0, 0, 0, 121.0, -540.0, 125.0, -121.0, 358.0, -125.0, 398.0, 20]
[105, -75, -10, 30, 0, 0, 0, 87.0, -549.0, 128.0, -87.0, 367.0, -128.0, 398.0, 20]
[105, -75, -5, 30, 0, 0, 0, 78.0, -551.0, 127.0, -78.0, 369.0, -127.0, 398.0, 20]
[105, -75, 5, 30, 0, 0, 0, 61.0, -556.0, 123.0, -61.0, 374.0, -123.0, 398.0, 20]
[105, -75, 10, 30, 0, 0, 0, 53.0, -558.0, 119.0, -53.0, 376.0, -119.0, 398.0, 20]
[105, -75, 20, 30, 0, 0, 0, 38.0, -563.0, 110.0, -38.0, 381.0, -110.0, 398.0, 20]
[115, -50, 20, 30, 0, 0, 0, 159.0, -499.0, 181.0, -159.0, 317.0, -181.0, 398.0, 20]
[115, -50, 40, 30, 0, 0, 0, 145.0, -519.0, 155.0, -145.0, 337.0, -155.0, 398.0, 20]
[115, -55, -40, 30, 0, 0, 0, 216.0, -459.0, 188.0, -216.0, 277.0, -188.0, 398.0, 20]
[115, -55, -35, 30, 0, 0, 0, 208.0, -463.0, 190.0, -208.0, 281.0, -190.0, 398.0, 20]
[115, -55, -25, 30, 0, 0, 0, 193.0, -472.0, 193.0, -193.0, 290.0, -193.0, 398.0, 20]
[115, -55, -20, 30, 0, 0, 0, 185.0, -477.0, 193.0, -185.0, 295.0, -193.0, 398.0, 20]
[115, -55, -10, 30, 0, 0, 0, 170.0, -487.0, 191.0, -170.0, 305.0, -191.0, 398.0, 20]
[115, -55, -5, 30, 0, 0, 0, 163.0, -492.0, 189.0, -163.0, 310.0, -189.0, 398.0, 20]
[115, -55, 5, 30, 0, 0, 0, 150.0, -502.0, 183.0, -150.0, 320.0, -183.0, 398.0, 20]
[115, -55, 20, 30, 0, 0, 0, 133.0, -517.0, 169.0, -133.0, 335.0, -169.0, 398.0, 20]
[115, -55, 25, 30, 0, 0, 0, 128.0, -522.0, 163.0, -128.0, 340.0, -163.0, 398.0, 20]
[115, -55, 30, 30, 0, 0, 0, 124.0, -527.0, 156.0, -124.0, 345.0, -156.0, 398.0, 20]
[115, -55, 35, 30, 0, 0, 0, 121.0, -531.0, 149.0, -121.0, 349.0, -149.0, 398.0, 20]
[115, -55, 40, 30, 0, 0, 0, 118.0, -535.0, 142.0, -118.0, 353.0, -142.0, 398.0, 20]
[115, -55, 45, 30, 0, 0, 0, 115.0, -539.0, 134.0, -115.0, 357.0, -134.0, 398.0, 20]
[115, -60, -40, 30, 0, 0, 0, 193.0, -482.0, 177.0, -193.0, 300.0, -177.0, 398.0, 20]
[115, -60, -35, 30, 0, 0, 0, 185.0, -486.0, 179.0, -185.0, 304.0, -179.0, 398.0, 20]
[115, -60, -15, 30, 0, 0, 0, 153.0, -502.0, 181.0, -153.0, 320.0, -181.0, 398.0, 20]
[115, -60, -10, 30, 0, 0, 0, 146.0, -506.0, 180.0, -146.0, 324.0, -180.0, 398.0, 20]
[125, -50, -20, 30, 0, 0, 0, 169.0, -454.0, 237.0, -169.0, 272.0, -237.0, 398.0, 20]
[125, -50, -15, 30, 0, 0, 0, 162.0, -460.0, 235.0, -162.0, 278.0, -235.0, 398.0, 20]
[125, -50, -10, 30, 0, 0, 0, 156.0, -465.0, 233.0, -156.0, 283.0, -233.0, 398.0, 20]
[125, -50, -5, 30, 0, 0, 0, 149.0, -471.0, 230.0, -149.0, 289.0, -230.0, 398.0, 20]
[125, -50, 10, 30, 0, 0, 0, 133.0, -488.0, 217.0, -133.0, 306.0, -217.0, 398.0, 20]
[125, -50, 20, 30, 0, 0, 0, 125.0, -499.0, 206.0, -125.0, 317.0, -206.0, 398.0, 20]
[125, -50, 30, 30, 0, 0, 0, 119.0, -510.0, 192.0, -119.0, 328.0, -192.0, 398.0, 20]
[125, -50, 40, 30, 0, 0, 0, 116.0, -519.0, 177.0, -116.0, 337.0, -177.0, 398.0, 20]
[125, -55, -40, 30, 0, 0, 0, 180.0, -459.0, 222.0, -180.0, 277.0, -222.0, 398.0, 20]
[125, -55, -35, 30, 0, 0, 0, 172.0, -463.0, 224.0, -172.0, 281.0, -224.0, 398.0, 20]
[125, -55, -20, 30, 0, 0, 0, 149.0, -477.0, 222.0, -149.0, 295.0, -222.0, 398.0, 20]
[125, -55, -10, 30, 0, 0, 0, 135.0, -487.0, 218.0, -135.0, 305.0, -218.0, 398.0, 20]
[125, -55, -5, 30, 0, 0, 0, 128.0, -492.0, 215.0, -128.0, 310.0, -215.0, 398.0, 20]
[125, -55, 0, 30, 0, 0, 0, 122.0, -497.0, 211.0, -122.0, 315.0, -211.0, 398.0, 20]
[125, -55, 5, 30, 0, 0, 0, 116.0, -502.0, 206.0, -116.0, 320.0, -206.0, 398.0, 20]
[125, -55, 20, 30, 0, 0, 0, 102.0, -517.0, 189.0, -102.0, 335.0, -189.0, 398.0, 20]
[125, -55, 25, 30, 0, 0, 0, 98.0, -522.0, 183.0, -98.0, 340.0, -183.0, 398.0, 20]
[125, -55, 35, 30, 0, 0, 0, 93.0, -531.0, 168.0, -93.0, 349.0, -168.0, 398.0, 20]
[125, -55, 40, 30, 0, 0, 0, 91.0, -535.0, 160.0, -91.0, 353.0, -160.0, 398.0, 20]
[135, -45, -30, 30, 0, 0, 0, 155.0, -418.0, 281.0, -155.0, 236.0, -281.0, 398.0, 20]
[135, -45, -25, 30, 0, 0, 0, 148.0, -423.0, 280.0, -148.0, 241.0, -280.0, 398.0, 20]
[135, -45, -15, 30, 0, 0, 0, 135.0, -435.0, 276.0, -135.0, 253.0, -276.0, 398.0, 20]
[135, -45, -5, 30, 0, 0, 0, 124.0, -448.0, 269.0, -124.0, 266.0, -269.0, 398.0, 20]
[135, -45, 0, 30, 0, 0, 0, 120.0, -454.0, 265.0, -120.0, 272.0, -265.0, 398.0, 20]
[135, -45, 10, 30, 0, 0, 0, 112.0, -467.0, 255.0, -112.0, 285.0, -255.0, 398.0, 20]
[135, -45, 15, 30, 0, 0, 0, 109.0, -473.0, 249.0, -109.0, 291.0, -249.0, 398.0, 20]
[135, -45, 20, 30, 0, 0, 0, 106.0, -479.0, 243.0, -106.0, 297.0, -243.0, 398.0, 20]
[135, -45, 40, 30, 0, 0, 0, 104.0, -501.0, 215.0, -104.0, 319.0, -215.0, 398.0, 20]
[135, -50, -20, 30, 0, 0, 0, 126.0, -454.0, 262.0, -126.0, 272.0, -262.0, 398.0, 20]
[135, -50, -10, 30, 0, 0, 0, 113.0, -465.0, 256.0, -113.0, 283.0, -256.0, 398.0, 20]
[135, -50, -5, 30, 0, 0, 0, 107.0, -471.0, 252.0, -107.0, 289.0, -252.0, 398.0, 20]
[135, -50, 10, 30, 0, 0, 0, 94.0, -488.0, 237.0, -94.0, 306.0, -237.0, 398.0, 20]
[135, -50, 20, 30, 0, 0, 0, 87.0, -499.0, 224.0, -87.0, 317.0, -224.0, 398.0, 20]
[135, -50, 25, 30, 0, 0, 0, 85.0, -505.0, 217.0, -85.0, 323.0, -217.0, 398.0, 20]
[135, -50, 30, 30, 0, 0, 0, 84.0, -510.0, 210.0, -84.0, 328.0, -210.0, 398.0, 20]
[135, -50, 40, 30, 0, 0, 0, 83.0, -519.0, 195.0, -83.0, 337.0, -195.0, 398.0, 20]
[135, -55, -40, 30, 0, 0, 0, 139.0, -459.0, 250.0, -139.0, 277.0, -250.0, 398.0, 20]
[135, -55, -35, 30, 0, 0, 0, 131.0, -463.0, 250.0, -131.0, 281.0, -250.0, 398.0, 20]
[0, -45, 25, 30, 0, 0, 0, 93.0, -485.0, -241.0, -93.0, 303.0, 241.0, 398.0, 25]
[0, -45, 35, 30, 0, 0, 0, 84.0, -496.0, -230.0, -84.0, 314.0, 230.0, 398.0, 25]
[0, -45, 40, 30, 0, 0, 0, 79.0, -501.0, -225.0, -79.0, 319.0, 225.0, 398.0, 25]
[0, -50, -45, 30, 0, 0, 0, 73.0, -430.0, -303.0, -73.0, 248.0, 303.0, 398.0, 25]
[0, -50, -40, 30, 0, 0, 0, 79.0, -434.0, -298.0, -79.0, 252.0, 298.0, 398.0, 25]
[0, -50, -20, 30, 0, 0, 0, 97.0, -454.0, -274.0, -97.0, 272.0, 274.0, 398.0, 25]
[0, -50, -10, 30, 0, 0, 0, 101.0, -465.0, -261.0, -101.0, 283.0, 261.0, 398.0, 25]
[0, -50, -5, 30, 0, 0, 0, 103.0, -471.0, -254.0, -103.0, 289.0, 254.0, 398.0, 25]
[0, -50, 0, 30, 0, 0, 0, 103.0, -477.0, -247.0, -103.0, 295.0, 247.0, 398.0, 25]
[0, -50, 10, 30, 0, 0, 0, 101.0, -488.0, -234.0, -101.0, 306.0, 234.0, 398.0, 25]
[0, -50, 15, 30, 0, 0, 0, 99.0, -494.0, -227.0, -99.0, 312.0, 227.0, 398.0, 25]
[0, -50, 20, 30, 0, 0, 0, 97.0, -499.0, -220.0, -97.0, 317.0, 220.0, 398.0, 25]
[0, -50, 25, 30, 0, 0, 0, 93.0, -505.0, -214.0, -93.0, 323.0, 214.0, 398.0, 25]
[0, -50, 30, 30, 0, 0, 0, 89.0, -510.0, -208.0, -89.0, 328.0, 208.0, 398.0, 25]
[0, -50, 35, 30, 0, 0, 0, 84.0, -515.0, -202.0, -84.0, 333.0, 202.0, 398.0, 25]
[0, -50, 40, 30, 0, 0, 0, 79.0, -519.0, -197.0, -79.0, 337.0, 197.0, 398.0, 25]
[0, -55, -40, 30, 0, 0, 0, 79.0, -459.0, -275.0, -79.0, 277.0, 275.0, 398.0, 25]
[0, -55, -35, 30, 0, 0, 0, 84.0, -463.0, -269.0, -84.0, 281.0, 269.0, 398.0, 25]
[0, -55, -25, 30, 0, 0, 0, 93.0, -472.0, -256.0, -93.0, 290.0, 256.0, 398.0, 25]
[10, -35, -10, 30, 0, 0, 0, 156.0, -388.0, -303.0, -156.0, 206.0, 303.0, 398.0, 25]
[10, -35, 10, 30, 0, 0, 0, 153.0, -417.0, -283.0, -153.0, 235.0, 283.0, 398.0, 25]
[10, -35, 25, 30, 0, 0, 0, 142.0, -438.0, -270.0, -142.0, 256.0, 270.0, 398.0, 25]
[10, -35, 30, 30, 0, 0, 0, 137.0, -445.0, -266.0, -137.0, 263.0, 266.0, 398.0, 25]
[10, -35, 35, 30, 0, 0, 0, 132.0, -451.0, -262.0, -132.0, 269.0, 262.0, 398.0, 25]
[10, -35, 40, 30, 0, 0, 0, 126.0, -457.0, -259.0, -126.0, 275.0, 259.0, 398.0, 25]
[10, -35, 45, 30, 0, 0, 0, 119.0, -462.0, -257.0, -119.0, 280.0, 257.0, 398.0, 25]
[10, -40, -35, 30, 0, 0, 0, 141.0, -384.0, -313.0, -141.0, 202.0, 313.0, 398.0, 25]
[10, -40, -30, 30, 0, 0, 0, 145.0, -390.0, -307.0, -145.0, 208.0, 307.0, 398.0, 25]
[10, -40, -20, 30, 0, 0, 0, 150.0, -402.0, -296.0, -150.0, 220.0, 296.0, 398.0, 25]
[10, -40, -15, 30, 0, 0, 0, 152.0, -409.0, -290.0, -152.0, 227.0, 290.0, 398.0, 25]
[10, -40, -5, 30, 0, 0, 0, 153.0, -423.0, -278.0, -153.0, 241.0, 278.0, 398.0, 25]
[10, -40, 0, 30, 0, 0, 0, 153.0, -429.0, -272.0, -153.0, 247.0, 272.0, 398.0, 25]
[10, -40, 5, 30, 0, 0, 0, 151.0, -436.0, -267.0, -151.0, 254.0, 267.0, 398.0, 25]
[10, -40, 10, 30, 0, 0, 0, 149.0, -443.0, -261.0, -149.0, 261.0, 261.0, 398.0, 25]
[10, -40, 15, 30, 0, 0, 0, 146.0, -450.0, -256.0, -146.0, 268.0, 256.0, 398.0, 25]
[10, -40, 20, 30, 0, 0, 0, 143.0, -456.0, -251.0, -143.0, 274.0, 251.0, 398.0, 25]
[10, -40, 30, 30, 0, 0, 0, 133.0, -469.0, -242.0, -133.0, 287.0, 242.0, 398.0, 25]
[10, -45, -40, 30, 0, 0, 0, 133.0, -407.0, -300.0, -133.0, 225.0, 300.0, 398.0, 25]
[20, -25, 5, 30, 0, 0, 0, 214.0, -353.0, -289.0, -214.0, 171.0, 289.0, 398.0, 25]
[20, -25, 10, 30, 0, 0, 0, 212.0, -361.0, -286.0, -212.0, 179.0, 286.0, 398.0, 25]
[20, -25, 15, 30, 0, 0, 0, 209.0, -369.0, -283.0, -209.0, 187.0, 283.0, 398.0, 25]
[20, -25, 35, 30, 0, 0, 0, 190.0, -398.0, -275.0, -190.0, 216.0, 275.0, 398.0, 25]
[20, -30, -40, 30, 0, 0, 0, 199.0, -317.0, -317.0, -199.0, 135.0, 317.0, 398.0, 25]
[20, -30, -35, 30, 0, 0, 0, 203.0, -323.0, -312.0, -203.0, 141.0, 312.0, 398.0, 25]
[20, -30, -15, 30, 0, 0, 0, 212.0, -351.0, -292.0, -212.0, 169.0, 292.0, 398.0, 25]
[20, -30, -10, 30, 0, 0, 0, 212.0, -359.0, -287.0, -212.0, 177.0, 287.0, 398.0, 25]
[20, -30, -5, 30, 0, 0, 0, 212.0, -367.0, -282.0, -212.0, 185.0, 282.0, 398.0, 25]
[20, -30, 0, 30, 0, 0, 0, 211.0, -374.0, -278.0, -211.0, 192.0, 278.0, 398.0, 25]
[20, -30, 5, 30, 0, 0, 0, 209.0, -382.0, -274.0, -209.0, 200.0, 274.0, 398.0, 25]
[20, -30, 10, 30, 0, 0, 0, 206.0, -390.0, -270.0, -206.0, 208.0, 270.0, 398.0, 25]
[20, -30, 25, 30, 0, 0, 0, 194.0, -412.0, -261.0, -194.0, 230.0, 261.0, 398.0, 25]
[20, -35, -35, 30, 0, 0, 0, 199.0, -354.0, -299.0, -199.0, 172.0, 299.0, 398.0, 25]
[20, -35, -25, 30, 0, 0, 0, 204.0, -367.0, -288.0, -204.0, 185.0, 288.0, 398.0, 25]
[20, -35, -10, 30, 0, 0, 0, 207.0, -388.0, -271.0, -207.0, 206.0, 271.0, 398.0, 25]
[20, -35, -5, 30, 0, 0, 0, 206.0, -395.0, -266.0, -206.0, 213.0, 266.0, 398.0, 25]
[20, -35, 5, 30, 0, 0, 0, 202.0, -410.0, -256.0, -202.0, 228.0, 256.0, 398.0, 25]
[20, -35, 10, 30, 0, 0, 0, 200.0, -417.0, -252.0, -200.0, 235.0, 252.0, 398.0, 25]
[30, -20, -40, 30, 0, 0, 0, 260.0, -251.0, -293.0, -260.0, 69.0, 293.0, 398.0, 25]
[30, -20, -25, 30, 0, 0, 0, 269.0, -273.0, -279.0, -269.0, 91.0, 279.0, 398.0, 25]
[30, -20, -5, 30, 0, 0, 0, 271.0, -305.0, -265.0, -271.0, 123.0, 265.0, 398.0, 25]
[30, -20, 5, 30, 0, 0, 0, 268.0, -322.0, -259.0, -268.0, 140.0, 259.0, 398.0, 25]
[30, -20, 10, 30, 0, 0, 0, 266.0, -330.0, -257.0, -266.0, 148.0, 257.0, 398.0, 25]
[30, -20, 30, 30, 0, 0, 0, 249.0, -362.0, -253.0, -249.0, 180.0, 253.0, 398.0, 25]
[30, -20, 40, 30, 0, 0, 0, 238.0, -376.0, -254.0, -238.0, 194.0, 254.0, 398.0, 25]
[30, -20, 45, 30, 0, 0, 0, 231.0, -382.0, -255.0, -231.0, 200.0, 255.0, 398.0, 25]
[30, -25, -45, 30, 0, 0, 0, 253.0, -279.0, -292.0, -253.0, 97.0, 292.0, 398.0, 25]
[30, -25, -30, 30, 0, 0, 0, 263.0, -298.0, -276.0, -263.0, 116.0, 276.0, 398.0, 25]
[30, -25, -25, 30, 0, 0, 0, 264.0, -305.0, -271.0, -264.0, 123.0, 271.0, 398.0, 25]
[30, -25, -15, 30, 0, 0, 0, 266.0, -321.0, -262.0, -266.0, 139.0, 262.0, 398.0, 25]
[30, -25, -10, 30, 0, 0, 0, 266.0, -328.0, -258.0, -266.0, 146.0, 258.0, 398.0, 25]
[30, -25, -5, 30, 0, 0, 0, 265.0, -337.0, -254.0, -265.0, 155.0, 254.0, 398.0, 25]
[30, -25, 10, 30, 0, 0, 0, 258.0, -361.0, -245.0, -258.0, 179.0, 245.0, 398.0, 25]
[30, -25, 25, 30, 0, 0, 0, 246.0, -384.0, -239.0, -246.0, 202.0, 239.0, 398.0, 25]
[30, -25, 35, 30, 0, 0, 0, 235.0, -398.0, -238.0, -235.0, 216.0, 238.0, 398.0, 25]
[30, -30, -45, 30, 0, 0, 0, 248.0, -311.0, -284.0, -248.0, 129.0, 284.0, 398.0, 25]
[30, -30, -30, 30, 0, 0, 0, 257.0, -330.0, -266.0, -257.0, 148.0, 266.0, 398.0, 25]
[40, -15, -25, 30, 0, 0, 0, 318.0, -240.0, -233.0, -318.0, 58.0, 233.0, 398.0, 25]
[40, -15, 5, 30, 0, 0, 0, 316.0, -290.0, -217.0, -316.0, 108.0, 217.0, 398.0, 25]
[40, -15, 25, 30, 0, 0, 0, 303.0, -324.0, -216.0, -303.0, 142.0, 216.0, 398.0, 25]
[40, -15, 30, 30, 0, 0, 0, 299.0, -331.0, -217.0, -299.0, 149.0, 217.0, 398.0, 25]
[40, -15, 40, 30, 0, 0, 0, 288.0, -346.0, -221.0, -288.0, 164.0, 221.0, 398.0, 25]
[40, -20, -45, 30, 0, 0, 0, 304.0, -245.0, -249.0, -304.0, 63.0, 249.0, 398.0, 25]
[40, -20, -40, 30, 0, 0, 0, 307.0, -251.0, -244.0, -307.0, 69.0, 244.0, 398.0, 25]
[40, -20, -35, 30, 0, 0, 0, 310.0, -258.0, -238.0, -310.0, 76.0, 238.0, 398.0, 25]
[40, -20, -30, 30, 0, 0, 0, 312.0, -265.0, -233.0, -312.0, 83.0, 233.0, 398.0, 25]
[40, -20, -20, 30, 0, 0, 0, 314.0, -281.0, -224.0, -314.0, 99.0, 224.0, 398.0, 25]
[40, -20, -5, 30, 0, 0, 0, 313.0, -305.0, -213.0, -313.0, 123.0, 213.0, 398.0, 25]
[40, -20, 0, 30, 0, 0, 0, 311.0, -314.0, -211.0, -311.0, 132.0, 211.0, 398.0, 25]
[40, -20, 5, 30, 0, 0, 0, 309.0, -322.0, -209.0, -309.0, 140.0, 209.0, 398.0, 25]
[40, -20, 10, 30, 0, 0, 0, 306.0, -330.0, -207.0, -306.0, 148.0, 207.0, 398.0, 25]
[40, -20, 25, 30, 0, 0, 0, 294.0, -355.0, -206.0, -294.0, 173.0, 206.0, 398.0, 25]
[40, -20, 30, 30, 0, 0, 0, 289.0, -362.0, -206.0, -289.0, 180.0, 206.0, 398.0, 25]
[40, -20, 35, 30, 0, 0, 0, 284.0, -369.0, -207.0, -284.0, 187.0, 207.0, 398.0, 25]
[40, -20, 40, 30, 0, 0, 0, 278.0, -376.0, -209.0, -278.0, 194.0, 209.0, 398.0, 25]
[40, -20, 45, 30, 0, 0, 0, 272.0, -382.0, -211.0, -272.0, 200.0, 211.0, 398.0, 25]
[50, -10, -10, 30, 0, 0, 0, 358.0, -231.0, -168.0, -358.0, 49.0, 168.0, 398.0, 25]
[50, -10, 5, 30, 0, 0, 0, 355.0, -258.0, -164.0, -355.0, 76.0, 164.0, 398.0, 25]
[50, -10, 10, 30, 0, 0, 0, 353.0, -266.0, -164.0, -353.0, 84.0, 164.0, 398.0, 25]
[50, -10, 15, 30, 0, 0, 0, 351.0, -275.0, -164.0, -351.0, 93.0, 164.0, 398.0, 25]
[50, -10, 35, 30, 0, 0, 0, 337.0, -307.0, -172.0, -337.0, 125.0, 172.0, 398.0, 25]
[50, -10, 40, 30, 0, 0, 0, 332.0, -314.0, -176.0, -332.0, 132.0, 176.0, 398.0, 25]
[50, -10, 45, 30, 0, 0, 0, 327.0, -321.0, -180.0, -327.0, 139.0, 180.0, 398.0, 25]
[50, -15, -45, 30, 0, 0, 0, 346.0, -211.0, -195.0, -346.0, 29.0, 195.0, 398.0, 25]
[50, -15, -30, 30, 0, 0, 0, 352.0, -232.0, -179.0, -352.0, 50.0, 179.0, 398.0, 25]
[50, -15, -25, 30, 0, 0, 0, 353.0, -240.0, -175.0, -353.0, 58.0, 175.0, 398.0, 25]
[50, -15, -15, 30, 0, 0, 0, 354.0, -256.0, -167.0, -354.0, 74.0, 167.0, 398.0, 25]
[50, -15, 0, 30, 0, 0, 0, 351.0, -282.0, -160.0, -351.0, 100.0, 160.0, 398.0, 25]
[50, -15, 5, 30, 0, 0, 0, 349.0, -290.0, -159.0, -349.0, 108.0, 159.0, 398.0, 25]
[50, -15, 10, 30, 0, 0, 0, 346.0, -299.0, -158.0, -346.0, 117.0, 158.0, 398.0, 25]
[50, -15, 15, 30, 0, 0, 0, 343.0, -307.0, -158.0, -343.0, 125.0, 158.0, 398.0, 25]
[50, -15, 25, 30, 0, 0, 0, 336.0, -324.0, -160.0, -336.0, 142.0, 160.0, 398.0, 25]
[50, -15, 30, 30, 0, 0, 0, 332.0, -331.0, -162.0, -332.0, 149.0, 162.0, 398.0, 25]
[50, -15, 45, 30, 0, 0, 0, 317.0, -352.0, -171.0, -317.0, 170.0, 171.0, 398.0, 25]
[50, -20, -40, 30, 0, 0, 0, 345.0, -251.0, -187.0, -345.0, 69.0, 187.0, 398.0, 25]
[60, -15, -40, 30, 0, 0, 0, 376.0, -218.0, -126.0, -376.0, 36.0, 126.0, 398.0, 25]
[60, -15, -35, 30, 0, 0, 0, 377.0, -225.0, -120.0, -377.0, 43.0, 120.0, 398.0, 25]
[60, -15, -30, 30, 0, 0, 0, 378.0, -232.0, -115.0, -378.0, 50.0, 115.0, 398.0, 25]
[60, -15, -25, 30, 0, 0, 0, 378.0, -240.0, -111.0, -378.0, 58.0, 111.0, 398.0, 25]
[60, -15, -20, 30, 0, 0, 0, 378.0, -248.0, -107.0, -378.0, 66.0, 107.0, 398.0, 25]
[60, -15, -5, 30, 0, 0, 0, 375.0, -273.0, -98.0, -375.0, 91.0, 98.0, 398.0, 25]
[60, -15, 0, 30, 0, 0, 0, 373.0, -282.0, -97.0, -373.0, 100.0, 97.0, 398.0, 25]
[60, -15, 5, 30, 0, 0, 0, 371.0, -290.0, -96.0, -371.0, 108.0, 96.0, 398.0, 25]
[60, -15, 15, 30, 0, 0, 0, 366.0, -307.0, -96.0, -366.0, 125.0, 96.0, 398.0, 25]
[60, -15, 20, 30, 0, 0, 0, 362.0, -316.0, -98.0, -362.0, 134.0, 98.0, 398.0, 25]
[60, -15, 30, 30, 0, 0, 0, 355.0, -331.0, -102.0, -355.0, 149.0, 102.0, 398.0, 25]
[60, -15, 45, 30, 0, 0, 0, 342.0, -352.0, -113.0, -342.0, 170.0, 113.0, 398.0, 25]
[60, -20, -45, 30, 0, 0, 0, 371.0, -245.0, -130.0, -371.0, 63.0, 130.0, 398.0, 25]
[60, -20, -40, 30, 0, 0, 0, 372.0, -251.0, -124.0, -372.0, 69.0, 124.0, 398.0, 25]
[60, -20, -30, 30, 0, 0, 0, 373.0, -265.0, -112.0, -373.0, 83.0, 112.0, 398.0, 25]
[60, -20, -20, 30, 0, 0, 0, 372.0, -281.0, -103.0, -372.0, 99.0, 103.0, 398.0, 25]
[60, -20, -10, 30, 0, 0, 0, 369.0, -297.0, -96.0, -369.0, 115.0, 96.0, 398.0, 25]
[60, -20, -5, 30, 0, 0, 0, 367.0, -305.0, -94.0, -367.0, 123.0, 94.0, 398.0, 25]
[60, -20, 5, 30, 0, 0, 0, 362.0, -322.0, -90.0, -362.0, 140.0, 90.0, 398.0, 25]
[70, -10, -20, 30, 0, 0, 0, 395.0, -214.0, -41.0, -395.0, 32.0, 41.0, 398.0, 25]
[70, -10, 0, 30, 0, 0, 0, 391.0, -249.0, -33.0, -391.0, 67.0, 33.0, 398.0, 25]
[70, -10, 10, 30, 0, 0, 0, 388.0, -266.0, -33.0, -388.0, 84.0, 33.0, 398.0, 25]
[70, -10, 25, 30, 0, 0, 0, 381.0, -292.0, -39.0, -381.0, 110.0, 39.0, 398.0, 25]
[70, -10, 30, 30, 0, 0, 0, 378.0, -300.0, -43.0, -378.0, 118.0, 43.0, 398.0, 25]
[70, -10, 35, 30, 0, 0, 0, 375.0, -307.0, -47.0, -375.0, 125.0, 47.0, 398.0, 25]
[70, -10, 40, 30, 0, 0, 0, 372.0, -314.0, -52.0, -372.0, 132.0, 52.0, 398.0, 25]
[70, -10, 45, 30, 0, 0, 0, 369.0, -321.0, -57.0, -369.0, 139.0, 57.0, 398.0, 25]
[70, -15, -45, 30, 0, 0, 0, 392.0, -211.0, -65.0, -392.0, 29.0, 65.0, 398.0, 25]
[70, -15, -40, 30, 0, 0, 0, 392.0, -218.0, -59.0, -392.0, 36.0, 59.0, 398.0, 25]
[70, -15, -30, 30, 0, 0, 0, 392.0, -232.0, -48.0, -392.0, 50.0, 48.0, 398.0, 25]
[70, -15, -20, 30, 0, 0, 0, 391.0, -248.0, -39.0, -391.0, 66.0, 39.0, 398.0, 25]
[70, -15, -10, 30, 0, 0, 0, 388.0, -264.0, -33.0, -388.0, 82.0, 33.0, 398.0, 25]
[70, -15, 5, 30, 0, 0, 0, 382.0, -290.0, -30.0, -382.0, 108.0, 30.0, 398.0, 25]
[70, -15, 15, 30, 0, 0, 0, 377.0, -307.0, -31.0, -377.0, 125.0, 31.0, 398.0, 25]
[70, -15, 30, 30, 0, 0, 0, 367.0, -331.0, -39.0, -367.0, 149.0, 39.0, 398.0, 25]
[70, -15, 40, 30, 0, 0, 0, 360.0, -346.0, -47.0, -360.0, 164.0, 47.0, 398.0, 25]
[70, -20, -45, 30, 0, 0, 0, 388.0, -245.0, -64.0, -388.0, 63.0, 64.0, 398.0, 25]
[70, -20, -40, 30, 0, 0, 0, 388.0, -251.0, -57.0, -388.0, 69.0, 57.0, 398.0, 25]
[80, -5, -20, 30, 0, 0, 0, 397.0, -180.0, 28.0, -397.0, -2.0, -28.0, 398.0, 25]
[80, -5, -15, 30, 0, 0, 0, 397.0, -189.0, 31.0, -397.0, 7.0, -31.0, 398.0, 25]
[80, -5, -5, 30, 0, 0, 0, 396.0, -207.0, 34.0, -396.0, 25.0, -34.0, 398.0, 25]
[80, -5, 0, 30, 0, 0, 0, 395.0, -216.0, 35.0, -395.0, 34.0, -35.0, 398.0, 25]
[80, -5, 20, 30, 0, 0, 0, 391.0, -251.0, 29.0, -391.0, 69.0, -29.0, 398.0, 25]
[80, -5, 25, 30, 0, 0, 0, 390.0, -259.0, 26.0, -390.0, 77.0, -26.0, 398.0, 25]
[80, -5, 35, 30, 0, 0, 0, 387.0, -274.0, 17.0, -387.0, 92.0, -17.0, 398.0, 25]
[80, -5, 45, 30, 0, 0, 0, 384.0, -288.0, 6.0, -384.0, 106.0, -6.0, 398.0, 25]
