[100, -54, -44, 95, 9, -3, -41, 1.9174190859353084, 222.47333570827385, 222.19927254397703, 2.3620916941875594]
[90, -69, -20, 133, -8, 14, 14, 1.91221657786665, 214.27846857894204, 236.0657465042726, 2.3625607929498647]
[19, -84, 44, 68, -78, 28, 22, 1.8110089069985438, 218.96147200542268, 332.69321823482977, 2.362663597238796]
[113, -21, -30, 19, -72, 33, -27, 1.826457644270199, 268.7380495057526, 268.4025702338058, 2.3635982640097577]
[61, -86, -32, 44, 61, 24, 0, 1.811575927006092, 227.2967975092598, 326.2544698915279, 2.3651271944068797]
[76, -60, -26, 70, -60, -20, 3, 1.9652073559273944, 186.5640369099703, 214.6691770070725, 2.366440569844437]
[18, -79, -16, 52, 44, -50, -6, 1.886336465625237, 203.65096869589766, 277.02919889943337, 2.3670166332205684]
[66, -80, -40, 37, 45, -42, -23, 1.835325591055835, 214.60615953370888, 317.17264652627534, 2.367104397115819]
[94, -32, 10, 64, -3, 20, -10, 1.8836064040508989, 213.24000146521064, 270.3436623334124, 2.367190067849522]
[19, -72, 32, 16, -46, -32, -20, 1.8048543492525633, 181.42156474632475, 381.7553912561587, 2.368031305255047]
[90, -21, -30, 3, -23, -49, 35, 1.9713228745147304, 207.87422162151975, 189.40493661538014, 2.3686020327516304]
[92, -25, 34, 44, -59, 26, 26, 1.9119337498578348, 211.13341772419162, 245.54697226903633, 2.3686141398510627]
[36, -80, -27, 64, -9, -31, 11, 1.9298190784353197, 207.11816198307108, 232.87263081024417, 2.3698098712286346]
[84, -67, -15, 24, -19, -3, -23, 1.8379278811701834, 205.6855545083856, 326.52642099118833, 2.3701398566697574]
[91, -52, 9, 52, -22, 12, -39, 1.8568078738886409, 205.50102782917205, 308.1832952408183, 2.3704921969586312]
[92, -67, -26, 62, 11, 24, -30, 1.865594367094971, 214.93965134780865, 290.0430265041877, 2.3705770449469674]
[81, -76, -4, 124, 47, -15, -5, 1.8937629012375146, 214.80303354874545, 262.9162930695973, 2.371482227855857]
[93, -65, -42, 23, 44, 37, 38, 1.8480286236014856, 214.85062079856158, 308.6448711256247, 2.3715241155256717]
[61, -86, -38, 77, -23, -15, -31, 1.9195149936947875, 227.2967975092598, 224.81680737512772, 2.371628598579175]
[32, -87, 4, 73, 61, -20, -4, 1.8770251972975864, 228.01853982424277, 267.60868307193124, 2.37265242019376]
[96, -63, -44, 36, 13, -19, -28, 1.8673111391983228, 217.8289590159171, 287.73155419036965, 2.3728716524046094]
[72, -79, -10, 42, -60, 30, 21, 1.812637335267733, 214.99420870966023, 345.34034428487377, 2.372971888262267]
[90, -19, 31, 47, -50, 3, 20, 1.9367803487937953, 209.19869726145583, 227.06651327032588, 2.3730455593255773]
[90, -6, -18, 46, -38, -16, 38, 1.9319517695692363, 220.34496834411425, 220.98104756451036, 2.373277785477861]
[101, -31, 23, 19, -18, 0, 27, 1.8868085707774733, 231.6088494651882, 255.20647051856608, 2.3736238907612277]
[96, -43, 25, 12, -52, 3, 13, 1.888538403122347, 215.19576243236307, 270.408906204274, 2.374143071758984]
[76, -41, 13, 77, -41, 19, 21, 1.965426187277618, 167.58431321813939, 241.58029930338165, 2.374590799799139]
[20, -83, 33, 116, 37, -38, 4, 1.9421167423558272, 215.87800417160923, 218.00028841902213, 2.3759950349464583]
[64, -74, -22, 51, -56, -14, 17, 1.8963261131096554, 200.19579142210017, 280.7263729680543, 2.3772482774998096]
[2, -89, -15, 44, 63, -40, -16, 1.823217879136569, 234.16330851592664, 320.3343005857503, 2.377715488238246]
[71, -72, -26, 73, 12, -47, -20, 1.9441750911462568, 200.8479613902258, 233.8825042539873, 2.3789055567904698]
[40, -69, 31, 109, -29, 15, 27, 1.9564551328939015, 174.10182502339734, 248.35393437976674, 2.3789108922970654]
[47, -88, -3, 85, -6, 23, -10, 1.8897387050826169, 231.38717032928346, 258.0764238114074, 2.3792022992233077]
[49, -85, 16, 115, -32, 17, 35, 1.9016854053423187, 223.26123197642016, 254.51509485653114, 2.37946173217527]
[95, -44, -40, 55, -48, 3, -1, 1.9421449510888393, 212.84961614454505, 225.13458143688757, 2.3801291486702723]
[83, -38, 22, 89, -58, 42, -22, 1.9283220912417616, 184.01283848343857, 268.9251368390232, 2.381260066564223]
[82, -35, -12, 101, -66, 10, -26, 1.9900157027908323, 181.10621966937924, 212.3274083929502, 2.383449330853162]
[96, -21, 40, 58, -59, 36, 5, 1.8999139774513996, 224.66155243542713, 258.8761011675057, 2.3834516310543323]
[50, -82, -23, 34, 33, 0, -10, 1.8324288736141812, 215.15308209915958, 336.56817082575367, 2.3841501265390943]
[63, -75, 7, 17, 0, 39, 12, 1.8160984952256056, 201.901998009304, 366.50987840370396, 2.384510371638614]
[55, -89, -32, 80, -1, -36, -45, 1.92366931009871, 234.32595486232927, 226.7418503073624, 2.3847371152684014]
[49, -78, -12, 87, -37, -50, 16, 1.9767374779528872, 203.79188317636195, 205.6497973892696, 2.3861791585185186]
[38, -66, 14, 29, -13, -18, 9, 1.8995218389289692, 163.94008365095635, 324.41220264283567, 2.387874125222761]
[56, -88, -29, 78, -36, -15, 7, 1.9200260370049322, 231.80994598566934, 236.84017755458544, 2.388676160545187]
[54, -81, -17, 23, -2, -23, -31, 1.8132646725315205, 213.32985640593617, 362.95258199006304, 2.38954711092752]
[107, -19, -44, 52, -5, 8, -43, 1.8717311496334272, 255.42543763649996, 262.88347517398574, 2.390040062443913]
[93, -20, -11, 36, -89, -19, 23, 1.9542604186617754, 217.018880779758, 218.90613801407352, 2.390185437455607]
[58, -75, 23, 96, -81, 28, 37, 1.8907735639677046, 199.28278210120493, 301.93277546695884, 2.3919891215358686]
[64, -68, 6, 53, -84, -23, 26, 1.9015536165088904, 186.83797044324757, 304.19686448841395, 2.392588451440552]
[12, -63, 16, 19, 19, -40, 15, 1.8757966750099258, 154.4145982337645, 364.1013990229562, 2.3943126722666466]
[67, -82, -38, 39, 6, -15, -26, 1.8523125772964555, 219.34148505281854, 322.6586242232685, 2.394312686572542]
[110, -35, -27, 0, -43, 10, 38, 1.8862662804333126, 250.66362508477638, 257.42394550686987, 2.3943538510249587]
[83, -83, -33, 99, 5, 8, -1, 1.9366167480389522, 226.1798215537824, 232.4538881331024, 2.3952504577258367]
[72, -74, -23, 90, -3, -27, -24, 1.9694549058339588, 205.37808332398015, 220.45324926453915, 2.3952862384224782]
[47, -89, 2, 81, -13, 29, 30, 1.8790837693657123, 234.14336083487123, 282.3978904728271, 2.3956250206734104]
[99, -37, 33, 74, -80, 7, -45, 1.8554763413439121, 223.80428666398015, 317.0200203798498, 2.396300648387742]
[76, -87, -6, 88, -86, 13, -42, 1.8506250839309397, 231.33508245604068, 316.20144123135333, 2.3981616076183334]
[24, -77, 11, 0, 47, -29, -2, 1.7941796277000224, 197.07353436539904, 406.98709550229427, 2.398240257567716]
[56, -59, -6, 41, -25, -48, 24, 1.9819389765034578, 157.80217340552167, 258.97274988575674, 2.398713899794736]
[128, -17, -29, 6, -20, 42, -27, 1.7840106732902263, 306.58836301827256, 308.20077090363117, 2.3987998072121304]
[79, -24, 25, 124, -82, 33, 4, 1.9892748113958236, 174.31890319429363, 235.86034431898483, 2.399454058909102]
[27, -86, 24, 114, 9, -6, -9, 1.9568160783293858, 224.9434912707977, 218.67796115700875, 2.400437530757192]
[25, -62, 25, 56, -24, -35, 28, 1.97570386990139, 148.005963162209, 277.1335069650362, 2.400843340028635]
[87, -63, -17, 72, -83, 3, 11, 1.9209152429497496, 205.45989209131687, 274.57243834996603, 2.400947573391033]
[90, -84, -45, 94, -10, 6, -14, 1.9416343645630585, 229.64099098515925, 230.46197404232043, 2.401737329590538]
[77, -40, 36, 105, -4, 32, -5, 1.9578321121196471, 169.52431282808254, 275.861494896591, 2.403217919844321]
[55, -71, 21, 103, 4, 15, -36, 1.9454315517492922, 187.3734601870439, 270.8525483581686, 2.403657560294505]
[113, -34, -24, 42, -3, 44, 10, 1.8463491856757994, 258.17565229213557, 299.92787689816834, 2.4044527148661032]
[112, -41, -18, 17, -80, 20, 4, 1.8611878998630196, 250.96304408419368, 293.02009048735977, 2.405171034434573]
[96, -2, -22, 46, -33, -14, 41, 1.9148551850752233, 241.2280717832729, 249.46371492624704, 2.4055469717847435]
[100, -90, 0, 133, -56, -9, 31, 1.855207070728439, 236.88706821298206, 314.64847781235096, 2.406742616753772]
[93, -3, -1, 32, -68, -47, -23, 1.9556364170246525, 231.90003723183946, 220.0443244346902, 2.4075807786911825]
[104, -5, -26, 8, 13, -39, 37, 1.9201957962653071, 259.8245124769719, 227.76456942871607, 2.4077848781709954]
[101, -50, 34, 9, -88, 13, 24, 1.885273502646276, 224.6718169222653, 299.43047958446675, 2.409375799153008]
[108, -1, 31, 62, -38, 26, -18, 1.8555475390455665, 273.8798289313545, 280.60006299600747, 2.410027430972929]
[88, -22, 4, 92, -71, 35, 0, 1.968803291081039, 201.5528190885428, 240.56906813572348, 2.4109251783053054]
[74, -81, -8, 38, 1, 19, -26, 1.82763413145178, 219.65811996551554, 363.6436360010307, 2.410935887418326]
[88, -44, 29, 15, -59, -19, 27, 1.947087461779774, 197.10404926484424, 267.44519363256427, 2.4116367046771825]
[73, -87, -16, 115, -20, -11, 21, 1.9470670112849167, 230.97390696161222, 235.40500700352712, 2.413445925250056]
[82, -7, -18, 113, -78, 18, -9, 1.9921987083759427, 195.97704639439868, 226.0615827171583, 2.4142373374874997]
[114, -10, -43, 16, 5, 4, 13, 1.8698883740944756, 280.7880785398186, 267.5232823197945, 2.4181997349540887]
[13, -75, 41, 70, -23, -31, -35, 1.9304183795668686, 191.88690541808697, 296.2415922363391, 2.418546877221295]
[88, -22, 3, 108, -66, 26, 31, 1.9740018616271229, 201.5528190885428, 244.5353082450599, 2.4200899889607257]
[72, -50, 25, 41, -39, -4, 36, 1.9702534305427102, 166.75557874885473, 283.1551711016876, 2.4201641803932525]
[115, -45, -7, 4, -50, 31, 40, 1.868349196190424, 254.28112462380835, 298.85202201943355, 2.4214823428336656]
[109, -77, -42, 72, -41, 39, -20, 1.8744038913578562, 234.47528558804035, 314.8127257280154, 2.423691902673912]
[86, -41, 18, 46, -77, -4, 22, 1.962997358022082, 191.8984016355294, 269.2788101981109, 2.424174569855722]
[105, -33, 17, 46, -26, 44, 21, 1.8846691810428264, 240.26372971322272, 300.7505474511357, 2.425683458207185]
[86, -57, -17, 96, -21, -10, -2, 1.987886627275428, 199.14898228638125, 240.76373564490376, 2.4277993452067133]
[90, -50, 42, 57, -57, 38, -10, 1.8886527861444111, 202.90163238667205, 336.351537359594, 2.427905955890677]
[94, -89, -38, 96, 44, -8, 33, 1.925098949858941, 235.83615457694424, 269.6227131719037, 2.430557817607789]
[98, -50, 11, 56, -3, 13, -23, 1.887988278134839, 218.81171115659532, 323.8178208720813, 2.4306178101635156]
[30, -90, 38, 108, -3, 43, -26, 1.9117021994783159, 236.88706821298206, 283.13258988626467, 2.4317218575775623]
[95, -75, -14, 108, -86, 8, 9, 1.9150846849853462, 223.64075325495054, 293.64656812974573, 2.4323720063700427]
[104, -77, -43, 89, -71, -6, 6, 1.9290184678447535, 231.13460793379673, 272.30861266553546, 2.4324616884440857]
[73, -86, 6, 44, -58, 21, -22, 1.8105820180073315, 229.0105906428689, 393.5765443163757, 2.433169152966576]
[90, -69, 13, 16, -17, 10, -2, 1.8594595181488713, 214.27846857894204, 360.5281524961299, 2.434266139223943]
[106, -70, -26, 121, 30, -12, -17, 1.927064519886039, 231.48808922090802, 275.974615416476, 2.434527224523423]
[118, -2, -27, 34, 20, -18, -1, 1.818825291657082, 297.41927996400466, 319.5354446521884, 2.435780016273275]
[32, -74, 43, 2, 1, 35, 39, 1.8553623122684482, 187.93664759767066, 392.967272086847, 2.4362662319529655]
[92, -77, -34, 70, -52, 3, -26, 1.9232376656783128, 223.20179340886136, 290.2612199591697, 2.4367006790463437]
[95, -24, 25, 40, -74, -5, 29, 1.9712260533439696, 219.95498005354372, 246.40888649060602, 2.4375899198881195]
[102, -4, -25, 25, -16, -38, 10, 1.93720258249562, 255.47179158207493, 245.29959316725714, 2.437973967244952]
[64, -63, 27, 121, -45, 26, -9, 1.9890341805498948, 176.12365487001932, 273.74913455780376, 2.4389069699777175]
[75, -85, 40, 31, -81, 15, -21, 1.776945677405826, 227.45715689876624, 435.3575079117265, 2.439760342216319]
[129, -41, -39, 63, 51, 43, -40, 1.80456389344064, 284.21848650437516, 351.27239027093117, 2.440054770215946]
[56, -67, 25, 21, -13, 18, 43, 1.918750900178224, 177.74483541053027, 344.3705587388602, 2.4408662943276145]
[71, -89, -18, 60, -66, -5, 14, 1.8704888363808938, 234.83683023221397, 335.9456994313078, 2.4412713660444156]
[106, -75, -36, 97, -12, 38, 0, 1.9260482631081666, 232.08752265066528, 283.14321630168683, 2.4412790020605186]
[98, -50, -32, 42, -49, -20, 41, 1.9572407279384263, 218.81171115659532, 265.73426272199, 2.4417867018170116]
[102, -79, 28, 61, -75, 43, -38, 1.7768908516781583, 230.67623190893025, 435.05846950047544, 2.4426255530875642]
[46, -73, 24, 44, -78, -41, 5, 1.9148869578193657, 188.45499532141343, 340.1562209224737, 2.4434981740632526]
[102, -22, -17, 64, -61, 26, -35, 1.934413568203693, 240.0884455161946, 270.0245098240233, 2.4445265235439106]
[16, -65, 38, 25, 6, -7, 37, 1.9233749994659697, 159.36196864243553, 362.4123520630299, 2.445149320171435]
[2, -81, -10, 11, 3, -44, -3, 1.8294236577932717, 211.97729246950115, 404.35231126271333, 2.445753261525486]
[114, -41, -29, 100, -88, -6, 44, 1.8899377845143612, 255.1319721299899, 302.0123418308698, 2.447082098475221]
[93, -49, -20, 90, -34, -14, -27, 1.987971966725279, 208.74514319791183, 250.76803934160102, 2.447485149264792]
[122, -35, -3, 1, -46, -16, -17, 1.8805682507635981, 276.68447449656554, 293.01437107239764, 2.4502670963325612]
[126, -81, 38, 31, -81, 6, -34, 1.7536803831915377, 242.62470090214194, 454.42651304618846, 2.450731597139868]
[89, -70, -22, 111, -17, -9, -28, 1.9917405903498389, 214.14685707020638, 244.8521114966558, 2.450739558916701]
[74, -81, -24, 53, -11, 7, 2, 1.9161120126242324, 219.65811996551554, 315.4531887582719, 2.45122332134802]
[125, -88, -41, 20, -54, -4, -28, 1.788332505255648, 237.94731892102564, 425.0239076661923, 2.451303731842866]
[70, -71, 37, 71, -75, -39, -38, 1.8846679291401758, 198.12931967026313, 369.55083951707246, 2.4523480883275113]
[46, -69, 34, 2, 11, -13, 38, 1.909501527813669, 176.7495594042335, 366.2696052537265, 2.452520692471629]
[74, -90, -25, 54, 30, -10, -29, 1.871013725189762, 236.88706821298206, 344.91812177288085, 2.4528189151756252]
[77, -65, 14, 123, -1, 8, -42, 1.9786666753597204, 194.92682587723633, 279.33592032814863, 2.452929421565105]
[80, -82, -36, 33, -23, -5, -3, 1.8800645304336319, 223.61119904701584, 349.85689132993855, 2.4535326208105865]
[63, -83, -21, 30, 46, 30, 26, 1.8747982001678347, 220.53705979418893, 358.69124687948624, 2.45402650684151]
[60, -86, -13, 77, -17, -28, -41, 1.950230901563262, 227.17212745701846, 276.8185420892495, 2.45422157110953]
[49, -89, -9, 68, 60, -10, 27, 1.9274059236544636, 234.18409182355322, 293.02207123245154, 2.4546120867104686]
[101, -70, -12, 9, -16, -49, -10, 1.8674480820921726, 226.37034407741712, 360.85904452631735, 2.454677470695907]
[40, -80, 33, 106, 17, -13, -22, 1.966391803667782, 207.64498311567831, 280.84809958885023, 2.4548848863723105]
[57, -88, -20, 20, 18, 15, -1, 1.829774981005026, 231.8649530489012, 393.7684412183094, 2.4554083752722367]
[89, -74, 18, 41, -9, 14, -32, 1.8474846932314137, 218.08681981727733, 390.0096028302064, 2.455581115878897]
[94, -57, 31, 75, -90, -33, -27, 1.8836640805854903, 212.5541048995668, 359.83740805867984, 2.456055593543737]
[53, -81, -12, 18, 5, -49, -16, 1.8687207459908968, 213.0850116632692, 374.68082738917656, 2.4564865850433426]
[78, -83, -22, 97, -7, -7, -6, 1.9792859033057606, 224.6221788927569, 252.79132727043677, 2.4566994094689543]
[130, -80, -15, 31, -87, 43, -2, 1.782071447423258, 245.2762710545483, 431.395240405751, 2.4587429588835574]
[103, -74, -36, 22, -28, 32, 36, 1.8705411464198574, 229.46174024698215, 360.53975332059287, 2.460542639987432]
[115, -68, -34, 87, -89, 28, -6, 1.900615066775989, 241.32852807792162, 318.70487723465715, 2.4606484720885677]
[76, -77, -13, 18, -64, -35, -3, 1.8803310828297344, 213.34898390531785, 367.0830239466682, 2.4607630906817204]
[110, -73, -37, 115, 8, -4, 1, 1.956487422347781, 235.26130604376343, 269.06329233259527, 2.4608120207241395]
[111, -66, 18, 0, -31, 33, 31, 1.8727872048794894, 237.40991837782548, 351.1089725910871, 2.461306095848402]
[75, -88, 8, 123, 44, -16, -11, 1.9354605191395708, 233.09965049354136, 293.87878217215666, 2.462438951805269]
[98, -80, -10, 111, -15, 44, 28, 1.919455813674535, 229.10668131332105, 314.53560945224086, 2.463098104440097]
[96, -73, 2, 116, 46, 17, -40, 1.9208108151222414, 223.0731611882651, 319.63777755524353, 2.46352175386575]
[21, -85, 40, 13, -47, -43, -25, 1.8289238464646342, 221.94307242689294, 412.66530862932086, 2.463532227520848]
[105, -77, -8, 132, -73, 40, 9, 1.931901471886263, 231.80288964418224, 301.5275192408206, 2.465231880771266]
[75, -79, -8, 74, -55, 2, -7, 1.9414143388381033, 216.38416630920779, 308.1086079600976, 2.465907113107409]
[97, -56, 13, 133, -87, 42, 37, 1.9485560790052916, 217.37957166513374, 300.61686777832034, 2.466552518448746]
[65, -86, 29, 120, -69, 32, 16, 1.9195767978684894, 227.82463992816935, 320.7441244114141, 2.468145562208073]
[91, -75, -20, 24, -23, 10, 5, 1.88670101269923, 220.619201716106, 361.334978047529, 2.4686551924628652]
[67, -75, 41, 87, -75, 25, -19, 1.8935584747546808, 204.19360702192802, 371.36176104110893, 2.469113842817718]
[88, -84, -13, 55, -10, 35, -20, 1.8719462399470372, 229.06806479347307, 368.35679138185077, 2.469371096122361]
[115, -37, -21, 19, -71, 7, 0, 1.9149081852227512, 260.25016313329144, 295.21185860476515, 2.470370206960808]
[94, -70, -17, 27, -82, -47, 34, 1.9044819818187817, 219.20710943111283, 347.105542724429, 2.4707946339743234]
[127, -57, -39, 67, -83, 35, -44, 1.8557940960632924, 264.3789715636649, 351.0044318775585, 2.471177499504516]
[47, -83, 10, 25, -38, 3, 22, 1.8709723556379807, 217.4334952214884, 382.79852115841624, 2.471204372017885]
[66, -86, 1, 32, 49, 36, 0, 1.8544636679876987, 227.9636651306903, 391.39441982938405, 2.473821752947773]
[133, -90, -35, 91, -89, -3, -33, 1.8530933707144266, 236.88706821298206, 384.36659436518846, 2.4743470332925974]
[5, -78, -32, 27, 88, -29, 42, 1.9086165113627256, 202.72015165659747, 364.0804658592307, 2.475417128878554]
[92, -60, 1, 52, -36, 31, 40, 1.9408348615188922, 210.6337024309964, 324.2894248315387, 2.475757988781427]
[102, -68, -6, 120, -54, 17, 31, 1.9418909074993895, 226.9055016052297, 307.5957051408479, 2.476392114245467]
[112, -58, -19, 21, -66, -12, -18, 1.8993616976311096, 241.50599947819794, 337.5113660748301, 2.478379063184138]
[122, -46, -36, 2, -55, -33, -30, 1.8989157216501587, 266.6207510705663, 313.49393836922906, 2.4790304110899544]
[75, -70, 27, 62, -41, 41, 1, 1.9165857249297225, 200.63857942305862, 362.2617701256391, 2.47948607447842]
[125, -20, -35, 15, -2, 16, 1, 1.8745322235038047, 297.2965261922901, 308.3137565887266, 2.480142506284821]
[113, -67, -22, 80, -83, 14, -39, 1.8978794287245688, 239.4607423463905, 343.80378018679295, 2.481143951257752]
[55, -78, 18, 86, -13, 10, -6, 1.9723921588224305, 205.72536263662244, 303.04519516043564, 2.481162716619489]
[107, -52, 28, 19, -46, 5, 13, 1.916631630851967, 235.44048046595188, 330.0933503239966, 2.4821654616419155]
