[97, -12, 21, 42, 42, -20, -26, 0.9923425086731492, 127.81381094454981, 260.56668715082566, 1.3807230067685248]
[57, -63, -17, 117, 4, -21, 32, 0.37296350122598176, 79.6902719128492, 113.24984161868008, 0.565903614757511]
[43, -1, 44, 66, 28, 14, 41, 0.780454593087044, 189.94065091651467, 344.300743051309, 1.3146959870548676]
[120, -90, -41, 43, 57, -49, 19, 1.1149772764376245, 158.04825756678207, 337.1460051324116, 1.610171539136818]
[69, -50, 32, 59, 35, 10, -2, 0.703162552084076, 32.19825038065487, 291.07387478360226, 1.026434677248333]
[124, -7, -11, 77, 64, -50, 38, 0.7581136096767848, 186.75792195745854, 179.33932935390484, 1.124210860988148]
[129, -4, -7, 89, 74, 16, 19, 0.613401527579942, 203.9862528132117, 172.24965037897266, 0.9896374307721264]
[0, -24, -27, 46, 56, -26, 33, 1.6279980719499265, 226.25117083415424, 482.96764461969053, 2.337216887403771]
[28, -45, -6, 44, 25, -39, -42, 1.4116767510958441, 128.01976196585608, 399.77018855119155, 1.9394667016128917]
[44, -1, 13, 107, -9, 7, 22, 1.9549219393191248, 188.28565593894373, 186.1941778487644, 2.329401773106833]
[7, -27, 18, 4, -56, 25, -43, 1.0796672750354102, 205.41827007353277, 519.3193992583449, 1.8044049443672878]
[24, -30, 43, 83, -5, -30, -15, 1.6592882738939052, 161.02029706975017, 302.64667662556684, 2.122955247589222]
[39, -62, 24, 34, -46, 39, 0, 1.5520743247285862, 103.30097328283749, 380.20715701586903, 2.035582455027293]
[132, -22, -4, 4, 74, 41, -25, 0.6248922416653209, 168.13574364700875, 266.23020953816, 1.0592581948504898]
[56, -59, -6, 41, -25, -48, 24, 1.7156567334653374, 72.23952451865166, 343.7521272073035, 2.1316483851912924]
[43, -13, 35, 130, 40, -45, -11, 0.8552175963424076, 157.45235724184045, 121.86736417726976, 1.134537317761518]
[128, -78, 36, 60, 56, -40, 0, 1.0314712649065207, 133.81851656086806, 364.4794228582319, 1.5297692043256208]
[63, -87, 36, 132, 64, -7, 42, 0.41488679914123044, 148.47111882794118, 117.5047002248555, 0.6808626181940272]
[13, -30, -4, 91, 73, 27, -33, 1.0053231402897302, 186.3480614508332, 312.3566824113464, 1.50402788415191]
[41, -22, 40, 30, 34, -38, 18, 1.3057874738927286, 138.7096833246426, 422.16781564476264, 1.8666649728621338]
[86, -31, 40, 99, 13, 21, -38, 0.6319958392116416, 53.07058132119039, 177.92676119381127, 0.8629931817266432]
[129, -27, 36, 80, -44, -36, -4, 1.12514150846251, 150.5153943344513, 223.9514774744949, 1.4996083802714562]
[100, -36, -5, 29, 71, -19, -15, 0.9963762605853836, 63.18439971325044, 288.21931678105346, 1.3477799770796874]
[90, -69, -20, 133, -8, 14, 14, 1.896317682532346, 87.75852767641463, 24.81069084696364, 2.008886901055724]
[20, -19, 39, 105, 59, -22, 30, 0.8315228943144215, 192.72043323395238, 246.05629139497034, 1.2702996189433444]
[90, -85, -45, 45, 53, 28, -27, 1.7242327854344495, 141.5366820358159, 321.58876501335607, 2.1873582324836214]
[116, -44, 1, 90, -17, -46, -40, 0.9143349002882353, 91.09240029311935, 174.85961432713617, 1.1802869149084907]
[82, -57, -42, 5, 77, 22, -30, 1.1386830155408743, 43.401370754537886, 378.26743768459, 1.5603518239800023]
[36, -89, 29, 84, 56, 37, 29, 0.27614415934418335, 155.66422747825004, 211.08138527955776, 0.6428897721019912]
[133, -8, -34, 111, -45, -19, -17, 0.6940687229110399, 202.36655932718247, 166.28845134152533, 1.0627237335797477]
[9, -50, -25, 78, -11, 15, 17, 1.7909162004417831, 162.689426362057, 367.39090035174723, 2.3209965271555877]
[12, -67, -26, 133, -32, 10, -13, 1.8481277080417335, 144.728433696222, 198.62724808011058, 2.191483389818066]
[52, -32, -1, 50, 79, -18, -22, 1.162337096690517, 90.39967515908438, 338.5615500656768, 1.591298321915278]
[24, -13, -45, 133, 47, -6, 33, 0.6919153778696747, 197.13143699593635, 208.760434389619, 1.0978072492552302]
[81, -89, -5, 9, 84, -20, 11, 1.1529914678707611, 154.71304112632677, 403.7612811144146, 1.7114657901115025]
[74, -41, -21, 57, 48, -18, -13, 0.8764618067819285, 21.379276185731502, 272.8966227567761, 1.1707377057244361]
[134, -22, -19, 83, 79, -25, 38, 0.6197814255260167, 172.7087168944645, 181.01165553014036, 0.9735017979506215]
[50, -77, -4, 44, -66, 6, 5, 1.496410638690946, 121.5590606784201, 336.41492318812, 1.954384622557486]
[73, -43, 36, 46, -80, 24, 30, 1.7486764540220308, 19.51156115599374, 318.0036858345291, 2.0861917010125537]
[68, -15, -5, 71, -71, -32, -1, 1.8067204718831509, 112.68925138928401, 244.15573948944674, 2.163565462761882]
[56, -68, -24, 18, 45, 25, 39, 1.8346977668857256, 93.44932438066103, 394.29461961469264, 2.3224417108810793]
[100, -6, 9, 2, -25, -8, 22, 1.8705864778463224, 150.40918746483584, 322.5241242896274, 2.3435197896007858]
[51, -27, 25, 24, -55, 21, -38, 1.430218694681076, 104.45621465541277, 405.60404311650854, 1.940278952452997]
[19, -11, 27, 32, 67, 17, -26, 1.3259762191980542, 212.316531807354, 471.31746104190546, 2.009610212047314]
[40, -65, 11, 18, -12, 3, -39, 1.3387864582216809, 105.38453024096155, 410.10600875700374, 1.854276997219646]
[89, -65, 15, 7, 9, -10, 26, 1.0226328835163367, 73.87192196983568, 376.1050775342613, 1.4726098830204337]
[28, -15, 36, 102, -76, 44, 9, 1.7019686480539133, 183.88536648945936, 243.39820652548812, 2.1292522210688607]
[108, -29, 28, 82, 55, -17, 26, 0.7798525624183988, 97.35300518373778, 194.91513225652199, 1.0721206998586585]
[125, -70, 12, 124, 37, -43, 34, 0.9459366940389647, 118.45503256423966, 196.50849649661382, 1.260900223099818]
[104, -81, -25, 98, -37, 32, -11, 1.664331881966901, 130.78029924075304, 157.9714529478508, 1.953083634155505]
[53, -53, -9, 92, 34, -10, -14, 1.874677065924633, 69.17832023198568, 199.85217324037077, 2.1437075593969896]
[31, -54, 22, 67, -58, -45, -35, 1.557079720296878, 115.07175839910138, 308.8850598738665, 1.981036538569846]
[96, -68, -24, 79, 71, -47, -29, 0.901205715576897, 87.49189060247038, 196.3573909846975, 1.185054997164065]
[122, -45, -33, 63, -62, -16, 33, 1.7425732204880284, 104.6560202080443, 203.3174347396281, 2.050546675435701]
[95, -82, -33, 18, 82, 33, -15, 0.8319945443674748, 132.1334548833689, 375.0661221601107, 1.3391941214109544]
[40, -23, 19, 81, 10, -6, 9, 1.861134325751573, 138.5541753755206, 275.4493380865685, 2.275137839213662]
[68, -48, -4, 23, 82, -14, -26, 1.2036654647302916, 31.601730446016347, 364.8559092843107, 1.6001231044606186]
[10, -48, 39, 1, 40, 21, 37, 1.1346332157232946, 163.30260283645174, 491.43894626742025, 1.7893747648271665]
[80, -69, 18, 22, 75, 18, -6, 0.8128274060035556, 85.86752830773462, 366.1992126319732, 1.2648941469432633]
[89, -90, -10, 108, 22, 0, 20, 1.915334985226254, 158.04825756678207, 141.10225223498088, 2.214485495028017]
[80, -4, -35, 10, 89, -31, -5, 1.2559358209525715, 144.63564846016007, 367.49475530107446, 1.768066224713806]
[77, -90, -23, 32, -28, -41, 18, 1.5627876469362736, 158.04825756678207, 359.17779071106594, 2.0800136952141215]
[134, -32, 44, 8, -45, 0, 13, 0.7313203275696456, 152.5359636033006, 280.17603158638934, 1.1640323227593354]
[70, -41, 7, 74, -48, 7, -41, 1.6341904747752154, 29.986542183341832, 226.57338878676586, 1.890750405745323]
[91, -5, -13, 110, -4, -2, 8, 0.2764052074455716, 145.10873084214035, 97.27159898091446, 0.5187855372686264]
[132, -86, -3, 75, 13, -18, -19, 0.9513486725486836, 150.12081985782712, 307.27192183388667, 1.4087414142403973]
[113, -12, 4, 55, -54, -2, -6, 1.8493737539525628, 152.56247625225262, 209.8997924360759, 2.2118360226408913]
[49, -33, -4, 126, -55, -26, -33, 0.8195250224191015, 95.328963968383, 101.02958977216683, 1.0158835761596514]
[45, -14, 18, 87, -85, -42, 12, 1.740769842054931, 150.87590596894762, 248.43331125325489, 2.1400790592771335]
[51, -60, -13, 128, 45, 35, -39, 1.8714976163540575, 81.77128905089738, 91.45645617065955, 2.0447253615756145]
[75, -66, -16, 48, -80, 19, 7, 1.5171200262406037, 75.88081384391833, 301.9089078485538, 1.8949097479330759]
[56, -16, 1, 65, -5, -24, -14, 1.7803199595258974, 125.31835372196139, 291.6809660894177, 2.197319279337276]
[46, -32, 23, 72, -67, -33, -16, 1.6416324888927631, 104.54259468385501, 286.1102252039715, 2.0322853087805894]
[66, -29, 11, 42, -70, -15, -25, 1.6005359079056873, 69.78899495507538, 327.0012411061022, 1.997326143966865]
[84, -13, -34, 128, -44, -21, -18, 0.48054244532425716, 114.46518093091674, 99.56491443961488, 0.6945725406947888]
[23, -39, -16, 105, -68, 40, -3, 1.7173846967894117, 147.67577784815995, 250.21800219043487, 2.1152784768280064]
[2, -81, -10, 11, 3, -44, -3, 1.3875319986147236, 154.14379029048197, 429.4170141653417, 1.9710928030705475]
[106, -10, 17, 133, -35, 24, 42, 0.8129528314764234, 146.40374161970243, 79.15516196405622, 1.038511735060182]
[66, -80, -40, 37, 45, -42, -23, 1.5292999085135206, 125.43758431155415, 352.2308660954039, 2.0069683589204788]
[126, -84, 5, 23, -38, 2, -3, 1.195192208381317, 144.6746394664752, 386.6522375902557, 1.7265190854380479]
[100, -2, 35, 124, 59, -7, -41, 0.46249260226139505, 162.92943638039415, 82.35068807205728, 0.7077727267138465]
[27, -70, 16, 48, 5, 32, 19, 1.7854278323701898, 127.29218923969856, 349.8360794795556, 2.262556101089444]
[87, -67, 16, 89, 66, -15, 22, 0.5421140717899078, 79.91072900791194, 206.2901867264078, 0.8283149875242275]
[62, -67, -10, 44, -77, -24, 41, 1.6681940531235144, 85.80996796383417, 327.3036611929159, 2.0813076822802645]
[73, -73, -26, 22, -35, 37, 26, 1.6477881074254086, 100.56927415347953, 369.7607508848701, 2.118118132463758]
[89, -9, 12, 45, -32, -33, -35, 1.0498162486538387, 130.4653476381238, 267.4874305149663, 1.447769026806929]
[79, -66, 24, 8, 75, 40, 41, 0.7555073635285435, 75.28808606649999, 386.44127531997196, 1.2172367249150153]
[120, -78, 33, 35, 10, 28, 2, 0.7514968940683114, 129.19858199091377, 377.3083013649577, 1.2580037774241828]
[48, -19, -32, 21, 41, 7, -25, 1.2652516678088424, 131.51256997558139, 429.51448283187995, 1.8262787206163038]
[122, -35, -3, 1, -46, -16, -17, 1.671514063655614, 118.25436547797268, 295.342865450152, 2.0851112945837387]
[58, -8, 18, 80, 19, -2, -12, 0.7578389081289205, 146.7028655396455, 242.00158347810793, 1.1465433571466739]
[104, -49, 44, 31, 9, -35, -1, 1.1437569833729027, 60.234701010988374, 324.23124120406317, 1.5282229255879543]
[56, -80, 4, 0, 71, 21, 13, 0.98781511751575, 127.78446891369543, 418.3833227993374, 1.5339829092287829]
[26, -43, 5, 23, 43, 22, 26, 0.9862449912965404, 135.02764371617462, 445.8531389760694, 1.5671257739887845]
[102, -79, 28, 61, -75, 43, -38, 1.3682046870799212, 124.1705471881736, 325.07503350908036, 1.817450267777175]
[108, -50, -9, 85, -37, 26, 22, 1.852497313503027, 69.72725665827026, 170.72116668983676, 2.092945736851134]
[131, -50, -13, 78, 34, -50, 38, 0.8800172067852053, 121.21616985739897, 210.39048548738637, 1.2116238621299906]
[67, -59, 42, 44, 69, -27, -16, 1.06997446601658, 57.700667925985954, 339.62912164856357, 1.4673042555911295]
[36, -58, 43, 75, 63, 35, 34, 0.33471971042045373, 105.61661676208335, 278.3959029326423, 0.7187322301151793]
[101, -9, -10, 66, 64, 11, 13, 0.5102779893070334, 142.28150017382603, 197.99309856202618, 0.8505525880428856]
[22, -81, -17, 65, -19, -14, 39, 1.7995952626987737, 143.9532800569503, 322.59488445038795, 2.266143427206112]
[25, -86, 3, 123, -35, 4, 32, 1.8384182609984818, 150.70931924845488, 113.53801751634725, 2.1026655977632838]
[59, -5, -12, 84, -79, 35, 41, 1.9011518452330367, 154.73522423589637, 234.70247514672454, 2.2905895446156577]
[120, -36, 26, 23, -21, -10, 20, 0.8021849566517958, 111.6432289605626, 285.82364463226844, 1.1996518302446268]
[88, -87, -18, 86, -26, -35, 9, 1.0123953067095297, 148.10969043032895, 201.8958133212254, 1.362400810461084]
[111, -60, -44, 53, -28, -3, 7, 1.7688684963528694, 84.92808466395698, 247.74770101169267, 2.1015442820285193]
[89, -41, 35, 134, 54, -17, -3, 0.47245154468715533, 27.71441281123046, 121.67729981106001, 0.6218432573094458]
[127, -73, -12, 40, 19, 14, -20, 0.8416201389554303, 124.85838887658076, 324.5779095391296, 1.2910564373711406]
[16, -44, 41, 40, -18, 5, -24, 1.4634488177318767, 156.1295275793661, 420.7665401165832, 2.0403448854278263]
[130, -52, 15, 43, 77, -8, 5, 0.7814052908609962, 117.89038530678708, 295.94153045248794, 1.1952372066202712]
[102, -47, -16, 103, 12, 18, 12, 0.34953534523034263, 55.197294309447045, 106.5482047897401, 0.5112808443295298]
[27, -15, 32, 37, -83, -5, -24, 1.4642626108850036, 186.06555119633262, 441.29512865757994, 2.0916232907389163]
[90, -43, -42, 129, 1, -2, 26, 0.33074004482398134, 26.870038375193783, 68.65893435887173, 0.42626901755804686]
[108, -17, -2, 111, -45, -21, 3, 0.8202265177854877, 129.35683688333881, 94.72624591177716, 1.0443096005806038]
[1, -81, 0, 70, -40, 7, 12, 1.636631822275002, 154.66625948364293, 320.6217367551445, 2.1119198185137895]
[100, -54, -44, 95, 9, -3, -41, 1.851493487742473, 56.45955525200432, 131.9128420890176, 2.0398658850834948]
[97, -10, -9, 33, -37, 23, 6, 1.8823190919910036, 134.23318386347756, 277.4934021927408, 2.2940456780472216]
[119, -70, 7, 108, -4, -3, -32, 0.8591706421699848, 112.19177307907813, 202.058812729932, 1.173421227978995]
[70, -75, 2, 68, -61, -38, -40, 1.2929472544091074, 107.99573728516494, 255.6186059060727, 1.6565615976003452]
[130, -1, -8, 50, -17, 30, -23, 1.9408784470366027, 213.24742851176353, 223.9029129491186, 2.378028788497485]
[88, -11, -45, 6, -48, -6, 29, 1.8262040639043555, 123.11193652788874, 349.3544742161594, 2.2986704746484037]
[104, -40, 36, 1, -43, 29, -38, 1.6377233147960402, 65.71476672443426, 330.627661766084, 2.0340657432865585]
[24, -15, -6, 51, -79, -23, -31, 1.6205243179199036, 192.62176596844463, 417.3774721031152, 2.2305235559914633]
[10, -63, -20, 49, -51, -10, 11, 1.6222274170306292, 148.95737478429322, 408.43882983781765, 2.1796236216527403]
[100, -2, 21, 21, 11, -9, -30, 1.0150834532541833, 162.92943638039415, 295.21287936573066, 1.473225769000308]
[75, -82, -31, 129, -11, -47, 43, 0.6558632291752328, 131.16862140595103, 60.27555927534568, 0.8473074098565294]
[42, -42, 19, 2, -39, 9, -33, 1.3062524137843168, 98.06778550984025, 451.23072594984166, 1.8555509252439986]
[18, -10, -4, 7, -18, 0, 28, 1.6363651067403806, 216.63591850182016, 514.114436229707, 2.367115461471908]
[49, -78, -12, 87, -37, -50, 16, 1.7844355489774788, 124.69867706347313, 214.19122137470595, 2.1233254474156578]
[5, -27, 43, 131, -34, 42, -44, 1.61277548536235, 209.7606483347268, 172.55383230575532, 1.995089966002832]
[39, -60, -43, 48, -78, 33, 31, 1.522291772561938, 101.49950098669603, 382.95804196875736, 2.0067493155173914]
[0, -8, 20, 71, -37, -38, 44, 1.8199004584603422, 257.91790729157873, 412.0449665727002, 2.4898633323246213]
[96, -75, -34, 112, 29, -46, 32, 0.5360030761482902, 109.6840443571307, 89.88193317777683, 0.7355690536831978]
[75, -68, -17, 47, 71, 39, 8, 0.5345537930918999, 82.85932914013983, 305.80014657945117, 0.9232132688114909]
[28, -22, 4, 101, 74, 29, 14, 0.6287549545663125, 168.13574364700875, 239.97522359230564, 1.0368659218056269]
[61, -75, -33, 57, -84, -31, -18, 1.542188114463886, 110.79851316456012, 305.3856031524474, 1.9583722307808935]
[85, -32, 2, 38, 11, -1, 31, 1.903278352266962, 48.78981463856606, 294.47235517269763, 2.246540522078226]
[124, -72, 23, 59, 68, 32, -12, 0.394376907472262, 120.52242188300723, 330.3330896296448, 0.8452324189849141]
[25, -45, -15, 73, 49, -7, -3, 0.960939420143626, 134.84680273187652, 337.6485261604275, 1.4334347490359298]
[35, -26, 11, 111, 15, -19, -42, 0.8859357307048735, 143.25438469118518, 180.0312556761146, 1.2092213710721733]
[26, -22, -5, 71, 61, -5, -26, 1.141234598636313, 172.7087168944645, 351.03818786839634, 1.664981503399174]
[104, -83, 28, 127, 77, 10, -31, 0.33641151388229384, 136.80198290565943, 196.24825422811128, 0.6694617510160645]
[73, -17, 9, 100, -16, -10, -38, 1.8450426391890078, 102.0422506155296, 133.87661673739916, 2.0809615065419367]
[3, -73, -18, 89, 65, 31, -19, 1.6682318804676968, 153.7792862941602, 311.8706580451528, 2.13388182480701]
[133, -25, -28, 107, 51, 30, -40, 0.33619601491675644, 164.030883761661, 145.61204989822647, 0.6458389485766439]
[47, -12, 8, 108, -57, -4, 40, 1.9074319580408365, 152.5624762522527, 169.0352611434202, 2.2290296954365094]
[116, -53, -7, 28, -28, -47, 33, 1.0591089265067435, 88.09797704686511, 299.1820181640284, 1.446388921717637]
[116, -58, 32, 110, -23, -31, 13, 1.1742269250417927, 91.04429398090863, 223.60371335813082, 1.4888749323808321]
[64, -51, 30, 58, 58, 34, -5, 0.5248258160515025, 44.01553455656818, 297.0079414116913, 0.865849292019762]
[69, -67, -17, 87, 3, 5, -2, 1.866559103168383, 81.5046609821873, 191.07114882739802, 2.139134912977968]
[17, -68, 21, 55, -62, -8, 17, 1.612078604289562, 138.25507029404451, 343.57216155064367, 2.09390583613425]
[43, -45, 2, 81, 84, -20, -23, 1.0003744587150463, 92.66409726364267, 255.77068032853913, 1.3488092363072282]
[16, -33, 13, 51, 44, -13, -4, 1.1842299288573734, 173.97915057000097, 412.0120566235425, 1.770221136050917]
[105, -84, 23, 25, -88, 18, 20, 1.5497678235457024, 139.98783833803122, 385.8413927253637, 2.0755970546090974]
[34, -14, -16, 127, 13, -41, 7, 0.5942961373179122, 173.34402918863734, 160.36003166356969, 0.9280001981701193]
[36, -63, -27, 105, -71, -19, 18, 1.8169254945023758, 108.89461985715943, 219.86983172790784, 2.145689946087443]
[23, -81, 42, 7, -44, 26, 3, 1.4415787490523784, 143.470147355265, 421.18655619458815, 2.0062354526022315]
[98, -84, 10, 89, -68, -43, -14, 1.3550704975060544, 138.97667475053518, 236.35385827548737, 1.730401030532077]
[54, -75, 21, 119, -21, -43, -25, 0.8697838833460693, 114.04207044229173, 99.0529827254324, 1.0828789365137934]
[114, -61, -26, 33, 69, -5, 29, 0.7141611881482974, 91.11603005409056, 299.075533860096, 1.1043527520624838]
[100, -34, 18, 29, 88, -23, 18, 1.0951667180441687, 67.69049411242875, 293.4694986259854, 1.4563267107825828]
[82, -66, 14, 23, 23, -22, -2, 1.120149573167351, 75.3624716093606, 358.8598599719518, 1.5543719047486633]
[96, -17, 40, 62, 83, -28, 44, 1.1406849861844772, 110.52964124924904, 236.51378919407497, 1.4877284166278013]
[23, -55, -5, 104, -43, 22, 10, 1.8062276150340029, 130.56204818219663, 223.9612020807862, 2.160750865296986]
[21, -87, -9, 86, -59, 27, -33, 1.4056343317887185, 153.0894163133916, 248.48577988960736, 1.8072095279917175]
[125, -90, 7, 122, 87, -16, 0, 0.33599936123088536, 158.04825756678207, 214.3151678429559, 0.7083627866406234]
[125, -14, 5, 23, -8, -16, -44, 0.954292570083577, 171.23009982966198, 251.4025060917563, 1.3769251760049954]
[0, -39, -22, 73, -16, -30, -10, 1.7029541735201839, 197.97723485649257, 405.74574541927313, 2.3066771537959494]
[9, -44, 3, 28, 24, 36, 7, 1.6133383987110896, 171.08424611991904, 463.81404330941956, 2.2482366881404285]
[108, -83, 40, 52, -42, -27, 13, 1.3031336393529394, 137.62142740650964, 368.7355079802152, 1.8094905747396643]
[26, -15, 44, 132, -31, 11, 18, 1.862358252758698, 188.24884876466317, 154.32892531563502, 2.204936026838996]
